01;CLA;IPL5;201604;
EBT;UF;2107100;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;2107209;0.000000;0.000000;0.250000;2.000000;0.000000;0.000000;
EBT;UF;2107506;0.000000;0.000000;0.187500;16.000000;0.000000;0.000000;
EBT;UF;2107605;0.062500;96.000000;0.500000;4.750000;0.000000;0.000000;
EBT;UF;2107704;0.000000;1.000000;0.125000;0.000000;0.000000;1.000000;
EBT;UF;2107803;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2107902;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2108009;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2108058;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2108108;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2108207;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2108256;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2108306;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2108405;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2108454;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2108504;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2108603;0.000000;4.000000;0.750000;0.000000;0.000000;0.000000;
EBT;UF;2108702;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2108801;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2108900;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2109007;0.000000;0.000000;0.625000;0.000000;0.000000;0.000000;
EBT;UF;2109106;0.000000;2.500000;0.375000;0.000000;0.000000;0.937500;
EBT;UF;2109205;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2109239;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2109270;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2109304;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2109601;0.062500;0.000000;0.500000;4.000000;0.000000;0.000000;
EBT;UF;2109908;0.000000;397.000000;0.375000;8.000000;0.000000;0.000000;
EBT;UF;2110039;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2110104;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2110203;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2110237;0.000000;52.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2110609;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2111003;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2111078;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2111102;0.000000;0.000000;1.062500;0.000000;0.000000;0.187500;
EBT;UF;2111201;0.000000;48.144529;0.125000;1.250000;0.000000;0.000000;
EBT;UF;2111300;0.562500;29551.749995;2.000000;161.687500;148.012689;58.740233;
EBT;UF;2111706;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2111722;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2111763;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2111789;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2112001;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2112100;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2112209;0.062500;164.000000;0.000000;34.250000;0.000000;0.000000;
EBT;UF;2112233;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2112456;0.062500;155.000000;0.000000;2.000000;0.000000;0.000000;
EBT;UF;2112506;0.000000;0.000000;1.062500;0.000000;0.000000;0.000000;
EBT;UF;2112605;0.000000;0.000000;0.062500;0.000000;0.000000;0.500000;
EBT;UF;2112704;0.000000;0.000000;0.125000;0.000000;0.000000;0.062500;
EBT;UF;2112803;0.000000;0.000000;1.062500;0.000000;0.000000;0.000000;
EBT;UF;2112902;0.000000;0.875000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2114007;0.000000;6.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2200202;0.062500;0.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2200400;0.000000;33.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2200509;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;
EBT;UF;2201200;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;2201408;0.062500;0.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2201507;0.000000;42.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2201903;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;2201945;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2202000;0.000000;32.000000;0.000000;44.000000;0.000000;0.000000;
EBT;UF;2202083;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2202208;0.000000;180.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2202406;0.000000;64.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2202505;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2202653;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;2202703;0.000000;32.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2202729;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2202901;0.000000;0.000000;6.500000;0.000000;0.000000;6.687500;
EBT;UF;2203206;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;2203305;0.000000;0.000000;0.000000;6.000000;0.000000;0.000000;
EBT;UF;2203701;0.000000;107.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2203909;0.000000;54.062500;0.625000;1.000000;0.000000;0.375000;
EBT;UF;2204303;0.000000;0.000000;0.687500;2.000000;0.000000;0.000000;
EBT;UF;2205276;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2205409;0.000000;32.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2205508;0.000000;0.000000;0.000000;0.000000;0.000000;2.250000;
EBT;UF;2205557;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2205805;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;2207009;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;2207702;0.500000;146.000000;0.000000;13.625000;0.000000;6.000000;
EBT;UF;2208007;0.375000;0.000000;0.000000;1.500000;0.000000;22.000000;
EBT;UF;2208304;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;2208403;0.125000;625.000000;0.000000;4.000000;0.000000;0.000000;
EBT;UF;2209377;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2209971;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2210003;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;2210052;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2210201;0.000000;0.000000;0.000000;0.000000;0.000000;2.500000;
EBT;UF;2210607;0.000000;0.000000;0.000000;0.000000;0.000000;7.000000;
EBT;UF;2211001;0.687500;19197.386715;0.312500;109.687500;473.765622;57.390625;
EBT;UF;2211100;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;
EBT;UF;2211308;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;2300101;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2300150;0.062500;0.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2300200;0.000000;0.000000;0.125000;0.000000;0.000000;1.500000;
EBT;UF;2300309;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2300408;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2300507;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2300705;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2300754;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2300804;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2301000;0.000000;133.750000;0.250000;45.000000;0.000000;1.000000;
EBT;UF;2301109;0.125000;50.000000;0.125000;18.000000;0.000000;0.000000;
EBT;UF;2301208;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2301257;0.000000;0.000000;1.125000;0.000000;0.000000;0.000000;
EBT;UF;2301307;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2301406;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2301505;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2301703;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2301901;0.000000;43.625000;0.062500;4.000000;0.000000;0.062500;
EBT;UF;2302008;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2302057;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2302107;0.000000;0.000000;0.062500;0.000000;0.000000;1.000000;
EBT;UF;2302206;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2302305;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2302404;0.000000;0.000000;0.125000;0.000000;0.000000;1.625000;
EBT;UF;2302503;0.000000;20.000000;0.062500;0.000000;0.000000;2.000000;
EBT;UF;2302602;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;2302701;0.000000;0.000000;0.125000;0.000000;0.000000;0.500000;
EBT;UF;2302800;0.125000;0.000000;0.187500;0.000000;0.000000;0.500000;
EBT;UF;2302909;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2303006;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2303105;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2303303;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2303402;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2303501;0.125000;0.000000;0.125000;8.250000;0.000000;2.000000;
EBT;UF;2303600;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2303659;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2303709;0.375000;49.039062;2.250000;34.750000;0.000000;0.500000;
EBT;UF;2303808;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2303907;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2303931;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2303956;0.062500;0.250000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2304004;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2304103;0.000000;8.250000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2304202;8.125000;95.000000;0.125000;20.000000;0.000000;2.000000;
EBT;UF;2304236;0.062500;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2304277;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2304285;0.125000;263.964843;0.062500;27.000000;0.000000;0.000000;
EBT;UF;2304301;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2304350;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2304400;0.437500;13436.695304;1.312500;197.375000;25.000000;22.144530;
EBT;UF;2304459;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2304657;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2304707;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2304806;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2304905;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2304954;0.000000;0.000000;0.062500;2.000000;0.000000;0.000000;
EBT;UF;2305001;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2305209;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2305233;0.125000;89.992186;0.000000;4.500000;0.000000;0.000000;
EBT;UF;2305266;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2305308;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2305332;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2305357;0.000000;0.000000;0.062500;4.000000;0.000000;0.000000;
EBT;UF;2305407;0.000000;104.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2305506;0.000000;42.000000;0.062500;12.000000;0.000000;0.000000;
EBT;UF;2305605;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2305654;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2305704;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2305803;0.000000;0.000000;0.125000;0.000000;0.000000;1.000000;
EBT;UF;2306009;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2306108;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2306207;0.062500;0.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2306256;0.000000;0.500000;0.062500;3.000000;0.000000;0.000000;
EBT;UF;2306306;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2306405;0.000000;38.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2306504;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2306553;0.000000;0.000000;2.250000;0.000000;0.000000;0.000000;
EBT;UF;2306603;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2306702;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2306801;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2306900;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2307007;0.125000;1.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2307205;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2307254;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2307304;0.062500;353.500000;0.312500;24.250000;0.000000;0.875000;
EBT;UF;2307403;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2307502;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2307601;0.000000;110.000000;0.062500;4.000000;0.000000;0.000000;
EBT;UF;2307635;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2307650;8.375000;265.214843;2.687500;106.250000;0.000000;2.312500;
EBT;UF;2307700;0.000000;30.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;2307809;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2307908;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2308005;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2308104;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2308203;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2308302;0.000000;18.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2308351;0.000000;0.000000;0.125000;0.000000;0.000000;0.062500;
EBT;UF;2308377;0.000000;0.000000;2.062500;0.000000;0.000000;0.000000;
EBT;UF;2308500;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2308609;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2308708;0.000000;0.000000;0.125000;0.000000;0.000000;1.000000;
EBT;UF;2308807;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2308906;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2309003;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2309201;0.000000;34.000000;0.125000;2.000000;0.000000;0.000000;
EBT;UF;2309300;0.000000;0.000000;0.125000;0.000000;0.000000;0.062500;
EBT;UF;2309409;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2309458;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2309508;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2309607;0.000000;106.000000;0.062500;28.000000;0.000000;0.000000;
EBT;UF;2309706;0.062500;0.000000;2.187500;20.500000;0.000000;0.000000;
EBT;UF;2309805;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2309904;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2310001;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2310100;0.000000;0.000000;1.125000;0.000000;0.000000;0.000000;
EBT;UF;2310209;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2310258;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2310308;0.000000;0.000000;0.250000;0.000000;0.000000;1.000000;
EBT;UF;2310407;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2310506;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2310605;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2310704;0.000000;1.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2310803;0.000000;0.000000;0.000000;8.000000;0.000000;0.000000;
EBT;UF;2310852;0.000000;0.000000;0.062500;2.000000;0.000000;0.000000;
EBT;UF;2310902;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2310951;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2311009;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2311108;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2311207;0.000000;0.000000;1.062500;0.000000;0.000000;0.000000;
EBT;UF;2311231;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2311264;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2311306;0.000000;53.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2311355;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2311405;0.000000;0.000000;0.625000;0.000000;0.000000;0.000000;
EBT;UF;2311504;0.000000;0.000000;0.062500;8.000000;0.000000;0.000000;
EBT;UF;2311603;0.000000;0.000000;0.062500;4.000000;0.000000;0.000000;
EBT;UF;2311702;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2311801;0.000000;72.937500;0.062500;2.000000;0.000000;0.000000;
EBT;UF;2311900;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2311959;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2312007;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2312106;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2312205;0.000000;0.000000;1.062500;0.000000;0.000000;1.500000;
EBT;UF;2312304;0.000000;0.000000;0.937500;4.000000;0.000000;7.500000;
EBT;UF;2312403;0.062500;2.000000;0.000000;8.000000;0.000000;4.000000;
EBT;UF;2312601;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2312700;0.000000;0.000000;0.062500;0.000000;0.000000;1.750000;
EBT;UF;2312809;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2312908;0.250000;434.312500;0.125000;42.375000;0.000000;2.000000;
EBT;UF;2313005;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2313104;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2313252;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2313302;0.000000;3.187500;0.625000;0.000000;0.000000;0.000000;
EBT;UF;2313351;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2313401;0.000000;722.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2313500;0.000000;0.000000;0.062500;0.000000;0.000000;0.125000;
EBT;UF;2313559;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2313609;0.000000;0.000000;0.187500;0.000000;0.000000;1.000000;
EBT;UF;2313757;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2313807;0.000000;0.000000;2.125000;0.000000;0.000000;2.000000;
EBT;UF;2313906;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2313955;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2314003;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2314102;0.000000;0.000000;0.187500;0.000000;0.000000;0.000000;
EBT;UF;2400109;0.125000;90.000000;1.000000;8.000000;0.000000;0.000000;
EBT;UF;2400208;0.000000;0.000000;0.500000;2.000000;0.000000;3.000000;
EBT;UF;2400307;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2400406;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2400505;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2400703;0.000000;0.000000;0.062500;16.000000;0.000000;0.000000;
EBT;UF;2400802;0.000000;0.500000;0.062500;12.000000;0.000000;0.000000;
EBT;UF;2400901;0.062500;0.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;2401008;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2401107;0.000000;0.000000;0.062500;0.000000;0.000000;2.500000;
EBT;UF;2401206;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2401305;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2401404;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2401453;0.250000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2401503;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2401602;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2401651;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2401800;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2402006;0.000000;0.000000;0.000000;0.000000;0.000000;4.500000;
EBT;UF;2402105;0.062500;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2402204;0.000000;0.000000;0.062500;8.000000;0.000000;0.000000;
EBT;UF;2402303;0.000000;0.000000;0.062500;0.500000;0.000000;0.000000;
EBT;UF;2402402;0.000000;0.000000;1.187500;0.000000;0.000000;0.500000;
EBT;UF;2402501;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2402709;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2402808;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2402907;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2403004;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2403103;0.000000;0.000000;0.000000;16.000000;0.000000;0.000000;
EBT;UF;2403202;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2403251;0.125000;180.875000;0.062500;91.000000;13.781250;1.000000;
EBT;UF;2403301;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2403400;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2403509;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2403608;0.000000;0.000000;0.062500;0.000000;0.000000;2.000000;
EBT;UF;2403707;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;2403756;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2403806;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2403905;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2404002;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2404101;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2404200;0.000000;0.000000;0.125000;16.000000;0.000000;0.000000;
EBT;UF;2404408;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2404507;0.125000;1.000000;1.062500;0.000000;0.000000;0.000000;
EBT;UF;2404606;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2404705;0.000000;0.000000;0.062500;16.000000;0.000000;0.000000;
EBT;UF;2404804;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2404853;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;2404903;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
